Date,Open,High,Low,Close,Adj Close,Volume
2000-11-22,535355.562500,535355.562500,535355.562500,535355.562500,533914.937500,0
2000-11-23,535401.750000,535401.750000,535355.562500,535355.562500,533914.937500,65
2000-11-24,642722.062500,642722.062500,642722.062500,642722.062500,640992.500000,1
2000-11-27,642722.062500,642722.062500,642722.062500,642722.062500,640992.500000,0
2000-11-28,642722.062500,642722.062500,642722.062500,642722.062500,640992.500000,0
2000-11-29,642722.062500,642722.062500,642722.062500,642722.062500,640992.500000,0
2000-11-30,642722.062500,657845.062500,642722.062500,657845.062500,656074.812500,248
2000-12-01,657845.062500,657845.062500,657845.062500,657845.062500,656074.812500,0
2000-12-04,676673.062500,676673.062500,657845.062500,657845.062500,656074.812500,523
2000-12-05,703137.937500,703137.937500,703137.937500,703137.937500,701245.875000,1
2000-12-06,703137.937500,703137.937500,703137.937500,703137.937500,701245.875000,0
2000-12-07,718336.500000,718336.500000,718336.500000,718336.500000,716403.500000,1
2000-12-08,718336.500000,718336.500000,718336.500000,718336.500000,716403.500000,0
2000-12-11,718336.500000,718336.500000,718336.500000,718336.500000,716403.500000,0
2000-12-12,718336.500000,718336.500000,718336.500000,718336.500000,716403.500000,0
2000-12-13,756143.625000,756143.625000,756143.625000,756143.625000,754108.875000,1
2000-12-14,756143.625000,756143.625000,756143.625000,756143.625000,754108.875000,0
2000-12-15,793950.812500,793950.812500,748582.250000,748582.250000,746567.875000,9
2000-12-18,748582.250000,748582.250000,748582.250000,748582.250000,746567.875000,0
2000-12-19,748582.250000,748582.250000,748582.250000,748582.250000,746567.875000,19
2000-12-20,748582.250000,748582.250000,748582.250000,748582.250000,746567.875000,0
2000-12-21,793950.812500,793950.812500,793950.812500,793950.812500,791814.375000,1
2000-12-22,793950.812500,793950.812500,793950.812500,793950.812500,791814.375000,0
2000-12-25,793950.812500,793950.812500,793950.812500,793950.812500,791814.375000,0
2000-12-26,793950.812500,793950.812500,793950.812500,793950.812500,791814.375000,0
2000-12-27,831758.062500,831758.062500,831758.062500,831758.062500,829519.875000,21
2000-12-28,869565.187500,869565.187500,869565.187500,869565.187500,867225.250000,185
2000-12-29,869565.187500,869565.187500,869565.187500,869565.187500,867225.250000,0
2001-01-01,869565.187500,869565.187500,869565.187500,869565.187500,867225.250000,0
2001-01-02,869565.187500,869565.187500,869565.187500,869565.187500,867225.250000,0
2001-01-03,869565.187500,869565.187500,869565.187500,869565.187500,867225.250000,0
2001-01-04,779054.812500,800000.000000,778828.000000,800000.000000,797847.312500,251
2001-01-05,801512.375000,801512.375000,786389.375000,786389.375000,784273.250000,59
2001-01-08,797731.625000,797731.625000,786465.062500,786465.062500,784348.750000,199
2001-01-09,864272.187500,864272.187500,820415.812500,831758.062500,829519.875000,321
2001-01-10,831758.062500,831758.062500,831758.062500,831758.062500,829519.875000,0
2001-01-11,831758.062500,831758.062500,831758.062500,831758.062500,829519.875000,0
2001-01-12,831758.062500,831758.062500,831758.062500,831758.062500,829519.875000,0
2001-01-15,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,6
2001-01-16,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-01-17,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,1
2001-01-18,982986.812500,982986.812500,982986.812500,982986.812500,980341.687500,1
2001-01-19,930056.687500,930056.687500,930056.687500,930056.687500,927554.000000,14
2001-01-22,930056.687500,930056.687500,930056.687500,930056.687500,927554.000000,0
2001-01-23,975425.375000,975425.375000,975425.375000,975425.375000,972800.625000,1
2001-01-24,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,2
2001-01-25,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-01-26,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-01-29,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-01-30,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-01-31,945179.625000,979206.062500,945179.625000,979206.062500,976571.125000,3
2001-02-01,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-02-02,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-02-05,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-02-06,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-02-07,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-02-08,979206.062500,979206.062500,979206.062500,979206.062500,976571.125000,0
2001-02-09,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,3
2001-02-12,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,75
2001-02-13,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-14,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-15,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-16,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,25
2001-02-19,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-20,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-21,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,13
2001-02-22,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-23,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-26,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-27,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-02-28,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-01,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,3
2001-03-02,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-05,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-06,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-07,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-08,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-09,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-12,945179.625000,945179.625000,945179.625000,945179.625000,942636.250000,0
2001-03-13,914933.937500,914933.937500,914933.937500,914933.937500,912471.937500,52
2001-03-14,914933.937500,914933.937500,914933.937500,914933.937500,912471.937500,52
2001-03-15,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,7
2001-03-16,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,0
2001-03-19,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,0
2001-03-20,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,0
2001-03-21,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,0
2001-03-22,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,39
2001-03-23,892249.562500,892249.562500,869565.187500,869565.187500,867225.250000,66
2001-03-26,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,132
2001-03-27,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,0
2001-03-28,892249.562500,892249.562500,892249.562500,892249.562500,889848.625000,0
2001-03-29,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,1
2001-03-30,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-04-02,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-04-03,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-04-04,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-04-05,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-04-06,967863.812500,990548.187500,967863.812500,982986.812500,980341.687500,122
2001-04-09,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,1
2001-04-10,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-11,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-12,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-13,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-16,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-17,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-18,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-19,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-20,1058525.625000,1058525.625000,1058525.625000,1058525.625000,1055677.125000,0
2001-04-23,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,6
2001-04-24,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-04-25,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-04-26,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-04-27,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-04-30,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-05-01,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-05-02,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-05-03,907372.375000,907372.375000,907372.375000,907372.375000,904930.750000,0
2001-05-04,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,1
2001-05-07,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-08,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-09,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
2001-05-10,982911.125000,982911.125000,982911.125000,982911.125000,980266.187500,0
