Date,Open,High,Low,Close,Adj Close,Volume
2012-03-01,0.344900,0.348407,0.341977,0.344023,0.316849,12857158
2012-03-02,0.347823,0.355130,0.345192,0.349869,0.322233,21211915
2012-03-05,0.347823,0.351038,0.337300,0.344900,0.317657,13869855
2012-03-06,0.338762,0.341685,0.325024,0.340516,0.313619,15440222
2012-03-07,0.337008,0.350746,0.337008,0.350161,0.322502,33046112
2012-03-08,0.358053,0.373837,0.358053,0.368283,0.339193,71029126
2012-03-09,0.368283,0.375883,0.359222,0.360099,0.331655,42009857
2012-03-12,0.360099,0.361560,0.351038,0.352207,0.324387,24900052
2012-03-13,0.356592,0.361268,0.352207,0.352207,0.324387,29939592
2012-03-14,0.353961,0.356007,0.339931,0.347823,0.320349,28622401
2012-03-15,0.343439,0.350746,0.339346,0.340516,0.313619,9432460
2012-03-16,0.340516,0.348700,0.336131,0.336131,0.309580,14283830
2012-03-19,0.336131,0.336131,0.336131,0.336131,0.309580,0
2012-03-20,0.334962,0.340808,0.329409,0.339054,0.312272,10120136
2012-03-21,0.339054,0.340516,0.336424,0.338470,0.311735,16025260
2012-03-22,0.339054,0.340516,0.336424,0.338470,0.311735,16025260
2012-03-23,0.332916,0.350453,0.326486,0.348992,0.321425,89846148
2012-03-26,0.350453,0.358930,0.350161,0.356884,0.328694,24338962
2012-03-27,0.357176,0.366237,0.347238,0.347823,0.320349,28129737
2012-03-28,0.348407,0.350453,0.335547,0.341393,0.314427,23952358
2012-03-29,0.341100,0.341393,0.329701,0.339639,0.312811,28033941
2012-03-30,0.342562,0.353669,0.337008,0.349577,0.321964,18680171
2012-04-02,0.354253,0.368283,0.347823,0.360684,0.332194,27045192
2012-04-03,0.359514,0.365360,0.351330,0.362437,0.333808,17622996
2012-04-04,0.354253,0.367406,0.354253,0.360976,0.332463,8864528
2012-04-05,0.359514,0.364776,0.351330,0.351330,0.323579,11054145
2012-04-09,0.351623,0.351623,0.338762,0.340808,0.313888,17191915
2012-04-10,0.346654,0.346654,0.332039,0.344608,0.317388,11533123
2012-04-11,0.350453,0.350453,0.336131,0.338762,0.312003,11878672
2012-04-12,0.340516,0.355715,0.340516,0.355130,0.327079,10014077
2012-04-13,0.354838,0.364191,0.348115,0.358638,0.330310,7369430
2012-04-16,0.364483,0.365360,0.358345,0.365360,0.336501,19501277
2012-04-17,0.366822,0.372667,0.363022,0.368283,0.339193,15111779
2012-04-18,0.366822,0.366822,0.352499,0.365945,0.337039,17561413
2012-04-19,0.366822,0.374421,0.356592,0.360099,0.331655,19419166
2012-04-20,0.360391,0.363899,0.345485,0.348700,0.321156,13931438
2012-04-23,0.346361,0.346361,0.332039,0.336131,0.309580,20195796
2012-04-24,0.336131,0.339054,0.332332,0.332624,0.306350,12070264
2012-04-25,0.334962,0.342562,0.321809,0.333208,0.306888,16651353
2012-04-26,0.333208,0.333208,0.318886,0.321517,0.296121,18166979
2012-04-27,0.322394,0.331747,0.319763,0.331747,0.305543,14044341
2012-04-30,0.331455,0.337300,0.327363,0.332624,0.306350,10185140
2012-05-02,0.331455,0.337300,0.327363,0.332624,0.306751,10185140
2012-05-03,0.341685,0.355130,0.341393,0.352792,0.325350,18464630
2012-05-04,0.353961,0.365360,0.348115,0.356299,0.328584,23620494
2012-05-07,0.348115,0.367406,0.348115,0.365360,0.336940,15395745
2012-05-08,0.356884,0.362145,0.351623,0.359514,0.331549,5549310
2012-05-09,0.356007,0.364776,0.349869,0.363899,0.335593,12675830
2012-05-10,0.365068,0.365360,0.358638,0.360976,0.332897,4971115
2012-05-11,0.362730,0.362730,0.346654,0.351623,0.324272,11478383
2012-05-14,0.347823,0.347823,0.330870,0.333208,0.307289,18738332
2012-05-15,0.330286,0.330286,0.292873,0.299595,0.276291,49348495
2012-05-16,0.299595,0.299595,0.299595,0.299595,0.276291,0
2012-05-17,0.289950,0.296965,0.282350,0.282350,0.260387,9425617
2012-05-18,0.286442,0.288196,0.259552,0.262767,0.242327,45242963
2012-05-21,0.262767,0.262767,0.262767,0.262767,0.242327,0
2012-05-22,0.268905,0.276212,0.263936,0.264521,0.243945,31116512
2012-05-23,0.263059,0.267736,0.251368,0.267444,0.246641,19771558
2012-05-24,0.269490,0.269782,0.250198,0.254291,0.234511,16329753
2012-05-25,0.251952,0.270659,0.251952,0.268320,0.247449,22857550
