Date,Open,High,Low,Close,Adj Close,Volume
2000-08-25,3.500000,4.000000,3.500000,4.000000,4.000000,56
2000-08-28,3.750000,3.750000,3.500000,3.500000,3.500000,1204
2000-08-29,3.500000,3.500000,3.500000,3.500000,3.500000,200
2000-08-30,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-08-31,3.750000,3.750000,3.750000,3.750000,3.750000,68
2000-09-01,3.750000,3.750000,3.750000,3.750000,3.750000,4
2000-09-04,3.750000,3.750000,3.750000,3.750000,3.750000,28
2000-09-05,3.750000,3.750000,3.500000,3.500000,3.500000,304
2000-09-06,3.500000,3.500000,3.500000,3.500000,3.500000,1988
2000-09-07,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-09-08,3.500000,3.500000,3.500000,3.500000,3.500000,1404
2000-09-11,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-09-12,3.500000,3.500000,3.500000,3.500000,3.500000,3616
2000-09-13,3.500000,3.500000,3.500000,3.500000,3.500000,600
2000-09-14,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-09-15,3.500000,3.500000,3.500000,3.500000,3.500000,12208
2000-09-18,3.500000,3.500000,3.500000,3.500000,3.500000,3072
2000-09-19,3.500000,3.500000,3.500000,3.500000,3.500000,8
2000-09-20,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-09-21,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-09-22,3.250000,3.500000,3.250000,3.500000,3.500000,16776
2000-09-25,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-09-26,3.500000,3.500000,3.500000,3.500000,3.500000,4000
2000-09-27,3.500000,3.500000,3.500000,3.500000,3.500000,0
2000-09-28,3.250000,3.250000,3.250000,3.250000,3.250000,160
2000-09-29,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-10-02,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-10-03,3.250000,3.250000,2.750000,2.750000,2.750000,228
2000-10-04,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-05,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-06,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-09,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-10,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-11,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-12,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-13,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-16,2.750000,2.750000,2.750000,2.750000,2.750000,40
2000-10-17,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-18,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-19,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-20,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-10-23,3.250000,3.250000,2.500000,2.500000,2.500000,5004
2000-10-24,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-10-25,2.500000,2.500000,2.250000,2.250000,2.250000,8240
2000-10-26,2.250000,2.250000,2.250000,2.250000,2.250000,11292
2000-10-27,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-10-30,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-10-31,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-11-01,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-11-02,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-11-03,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-11-06,2.250000,2.250000,2.250000,2.250000,2.250000,0
2000-11-07,2.750000,2.750000,2.750000,2.750000,2.750000,672
2000-11-08,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-09,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-10,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-13,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-14,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-15,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-16,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-17,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-20,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-21,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-11-22,3.500000,3.750000,3.500000,3.750000,3.750000,400
2000-11-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-11-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-11-27,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-11-28,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-11-29,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-11-30,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-12-01,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-12-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-12-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2000-12-06,2.750000,2.750000,2.750000,2.750000,2.750000,40
2000-12-07,2.500000,2.500000,2.500000,2.500000,2.500000,1480
2000-12-08,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-12-11,2.500000,2.500000,2.500000,2.500000,2.500000,120
2000-12-12,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-12-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-12-14,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-12-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-12-18,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-12-19,3.250000,3.250000,3.250000,3.250000,3.250000,6720
2000-12-20,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-12-21,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-12-22,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-12-25,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-12-26,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-12-27,3.250000,3.250000,3.250000,3.250000,3.250000,0
2000-12-28,3.000000,3.500000,3.000000,3.500000,3.500000,1232
2000-12-29,3.500000,3.500000,3.500000,3.500000,3.500000,0
2001-01-01,3.500000,3.500000,3.500000,3.500000,3.500000,0
2001-01-02,3.500000,3.500000,3.500000,3.500000,3.500000,0
2001-01-03,3.500000,3.500000,3.500000,3.500000,3.500000,0
2001-01-04,3.500000,3.750000,3.500000,3.750000,3.750000,1280
2001-01-05,4.000000,4.000000,3.750000,3.750000,3.750000,6596
2001-01-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2001-01-09,3.750000,4.000000,3.750000,4.000000,4.000000,192
2001-01-10,4.000000,4.500000,4.000000,4.500000,4.500000,1572
2001-01-11,4.250000,4.250000,4.250000,4.250000,4.250000,60
2001-01-12,4.500000,4.500000,4.500000,4.500000,4.500000,400
2001-01-15,4.750000,4.750000,4.750000,4.750000,4.750000,800
2001-01-16,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-01-17,4.750000,4.750000,4.750000,4.750000,4.750000,2400
2001-01-18,5.000000,5.750000,5.000000,5.750000,5.750000,16736
2001-01-19,5.250000,5.500000,5.000000,5.500000,5.500000,640
2001-01-22,5.500000,5.500000,5.500000,5.500000,5.500000,0
2001-01-23,5.750000,6.000000,5.500000,5.500000,5.500000,324
2001-01-24,5.500000,5.500000,5.500000,5.500000,5.500000,0
2001-01-25,5.500000,5.500000,5.500000,5.500000,5.500000,0
2001-01-26,5.500000,5.500000,5.500000,5.500000,5.500000,0
2001-01-29,5.500000,5.500000,5.500000,5.500000,5.500000,0
2001-01-30,5.500000,5.500000,5.500000,5.500000,5.500000,0
2001-01-31,5.500000,5.500000,5.500000,5.500000,5.500000,0
2001-02-01,5.500000,5.500000,5.500000,5.500000,5.500000,19312
2001-02-02,5.250000,6.250000,5.250000,6.250000,6.250000,7748
2001-02-05,6.000000,6.250000,6.000000,6.250000,6.250000,1020
2001-02-06,6.250000,6.250000,6.250000,6.250000,6.250000,0
2001-02-07,6.250000,6.250000,6.250000,6.250000,6.250000,0
2001-02-08,5.000000,5.000000,5.000000,5.000000,5.000000,5416
2001-02-09,5.750000,5.750000,5.750000,5.750000,5.750000,280
2001-02-12,5.000000,5.250000,5.000000,5.000000,5.000000,1660
2001-02-13,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-02-14,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-02-15,5.000000,5.000000,5.000000,5.000000,5.000000,120
2001-02-16,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-02-19,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-02-20,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-02-21,4.500000,5.750000,4.500000,5.750000,5.750000,320
2001-02-22,4.500000,4.500000,4.500000,4.500000,4.500000,40
2001-02-23,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-02-26,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-02-27,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-02-28,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-03-01,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-03-02,4.500000,4.500000,4.500000,4.500000,4.500000,0
2001-03-05,5.000000,5.500000,5.000000,5.000000,5.000000,1380
2001-03-06,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-03-07,4.750000,4.750000,4.750000,4.750000,4.750000,200
2001-03-08,4.750000,4.750000,4.750000,4.750000,4.750000,872
2001-03-09,4.500000,4.500000,4.500000,4.500000,4.500000,176
2001-03-12,4.750000,4.750000,4.750000,4.750000,4.750000,9204
2001-03-13,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-14,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-15,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-16,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-19,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-20,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-21,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-22,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-23,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-26,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-27,4.750000,4.750000,4.750000,4.750000,4.750000,320
2001-03-28,4.750000,4.750000,4.750000,4.750000,4.750000,400
2001-03-29,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-03-30,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-04-02,4.750000,4.750000,4.750000,4.750000,4.750000,872
2001-04-03,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-04-04,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-04-05,5.000000,5.000000,5.000000,5.000000,5.000000,6168
2001-04-06,5.000000,5.000000,5.000000,5.000000,5.000000,2000
2001-04-09,5.000000,5.000000,5.000000,5.000000,5.000000,0
2001-04-10,4.750000,4.750000,4.750000,4.750000,4.750000,24
2001-04-11,4.750000,4.750000,4.750000,4.750000,4.750000,1400
2001-04-12,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-04-13,4.750000,4.750000,4.750000,4.750000,4.750000,0
2001-04-16,4.750000,4.750000,4.750000,4.750000,4.750000,604
